,trip_id,passenger_id,pickup_lat,pickup_long,dropoff_lat,dropoff_long,actual_pickup_time,pickup_time,drop_time,Trip purpose
68233,189139723,18efed681015dd1b61a446d572f9699b0af9e3ff9c65564dfd28c2457819828a,6.848470211029053,79.87909698486328,6.890039920806885,79.87570190429688,2019-11-07 14:38:00,2019-11-07 14:20:00,2019-11-07 14:59:00,medical
68240,189139802,4ea8129e4c7a1b7fc983c3542c0c6ffba978a1d2f472e05c39a298ea458c51b0,6.915130138397217,79.86810302734375,6.911570072174072,79.86540222167969,2019-11-07 14:28:00,2019-11-07 14:20:00,2019-11-07 14:33:00,medical
68241,189139807,509d84155c515e4bb0c9b520c68814e619a40833ef208b8cb80f58267fd148d5,6.89808988571167,79.87090301513672,6.890039920806885,79.87570190429688,2019-11-07 14:37:00,2019-11-07 14:20:00,2019-11-07 14:48:00,medical
68243,189139827,f6cd928487972c3ef119ccd8dc5b98e0475a44c8f6d1c15418047ad6a0668ee3,6.893799781799316,79.89179992675781,6.897950172424316,79.88310241699219,2019-11-07 14:28:00,2019-11-07 14:20:00,2019-11-07 14:34:00,medical
68300,189140330,8a2d07610975b91c8e66898a3e99bff0c1dafdbdc8e946ad727b7ba19e7b9657,6.916500091552734,79.86309814453125,6.880300045013428,79.85710144042969,2019-11-07 14:26:00,2019-11-07 14:23:00,2019-11-07 14:48:00,medical
68336,189140845,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.801799774169922,79.93389892578125,6.894440174102783,79.87999725341797,2019-11-07 14:26:00,2019-11-07 14:26:00,2019-11-07 14:59:00,medical
68339,189140872,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.866260051727295,79.88510131835938,6.870120048522949,79.88819885253906,2019-11-07 14:26:00,2019-11-07 14:26:00,2019-11-07 14:32:00,medical
68369,189141219,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.893909931182861,79.8573989868164,6.907660007476807,79.85330200195312,2019-11-07 14:28:00,2019-11-07 14:28:00,2019-11-07 14:35:00,medical
68381,189141357,66a93a9f5a6ee7d167d68fd15f955888f506cab3a9dc7fc804a73fd708ce5798,6.843180179595947,79.87039947509766,6.894460201263428,79.87969970703125,2019-11-07 14:42:00,2019-11-07 14:28:00,2019-11-07 15:17:00,medical
68389,189141431,0ecc745a48943216d042ce00f086d4f87ddc6b2f5a4fe588af110b46f375714d,6.885809898376465,79.93060302734375,6.890100002288818,79.8759994506836,2019-11-07 14:39:00,2019-11-07 14:29:00,2019-11-07 15:05:00,medical
68394,189141508,ab1f4dcc7c2b749f436e212e1ea158475f70658dc1ae84f744eaacdf7a842d1b,6.908780097961426,79.89240264892578,6.913640022277832,79.8823013305664,2019-11-07 14:35:00,2019-11-07 14:29:00,2019-11-07 14:44:00,medical
68431,189141926,b9b93df459fe897b959a11152ab2550550a979ac0921aa8619a2a75324a3d4ae,6.914529800415039,79.86129760742188,6.856410026550293,79.8727035522461,2019-11-07 14:35:00,2019-11-07 14:32:00,2019-11-07 14:57:00,medical
68449,189142230,1913df55e9eb150105544232ff8c56a814c8395d4d6e2a331918cb2b1c5e07a0,6.919769763946533,79.85890197753906,6.903500080108643,79.85549926757812,2019-11-07 14:45:00,2019-11-07 14:33:00,2019-11-07 14:57:00,medical
68451,189142242,cd6305e2922cb1c79941af96ae479c21f0223fba099ce5da2ef860e9abd7b934,6.792290210723877,79.966796875,6.90201997756958,79.85340118408203,2019-11-07 16:14:00,2019-11-07 16:30:00,2019-11-07 17:08:00,medical
68452,189142257,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.8699798583984375,79.88780212402344,6.917089939117432,79.8655014038086,2019-11-07 14:34:00,2019-11-07 14:33:00,2019-11-07 14:53:00,medical
68471,189142455,bc9b7351d80e912f0b60f4ee7ba954b736d88ba0b05e6bbf93bc2dccc619ad0a,6.92071008682251,79.8561019897461,6.894430160522461,79.87960052490234,2019-11-07 14:41:00,2019-11-07 14:35:00,2019-11-07 15:01:00,medical
68476,189142482,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.9382500648498535,79.85220336914062,6.907740116119385,79.87590026855469,2019-11-07 14:35:00,2019-11-07 14:35:00,2019-11-07 14:55:00,medical
68508,189142810,944eb846b50559ed68f012fa2c56ebc989eb6277866de2c7fe9558527801ddd2,6.897910118103027,79.91179656982422,6.912489891052246,79.88700103759766,2019-11-07 14:53:00,2019-11-07 14:37:00,2019-11-07 15:06:00,medical
68518,189142890,34fc8243209899a236e37639a88dd2748e3f8fd920b36c81e177ad2174543f33,6.915909767150879,79.88159942626953,6.890009880065918,79.87570190429688,2019-11-07 14:54:00,2019-11-07 14:38:00,2019-11-07 15:09:00,medical
68620,189143964,dfd4eaa23ef6354225e8bd36b50648cccef11e4432af04ad2ff584aa6a992896,6.834980010986328,79.96510314941406,6.882649898529053,79.88700103759766,2019-11-07 14:50:00,2019-11-07 14:45:00,2019-11-07 15:21:00,medical
68626,189143995,b2b2814e68ca4e24e3fc3fbdf09765ead9e8532a72a2efaa937577a228cb43a0,6.854000091552734,79.9979019165039,6.89015007019043,79.8760986328125,2019-11-07 14:59:00,2019-11-07 14:45:00,2019-11-07 15:55:00,medical
68631,189144018,e33e2d54852baad7f8043731de5591b7329aa7f652b7cc29fbc4c8f2cd9573f1,6.879209995269775,79.86119842529297,6.884689807891846,79.86199951171875,2019-11-07 14:56:00,2019-11-07 14:45:00,2019-11-07 15:11:00,medical
68635,189144041,9a24d290c2d3beeb26aa93fe547e7b2f1749027e2b780473fe9ec16ddbf91bd0,6.932509899139404,79.92040252685547,6.895199775695801,79.88310241699219,2019-11-07 14:57:00,2019-11-07 14:45:00,2019-11-07 15:19:00,medical
68636,189144046,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.921209812164307,79.8593978881836,6.91703987121582,79.86499786376953,2019-11-07 14:45:00,2019-11-07 14:45:00,2019-11-07 14:50:00,medical
68656,189144163,f88dacf8f0726998d0946415f4fc2621bdce448b8a694203e649abbef815bb5b,6.895999908447266,79.9374008178711,6.910920143127441,79.88829803466797,2019-11-07 14:54:00,2019-11-07 14:46:00,2019-11-07 15:12:00,medical
68667,189144281,64d1b75317f59d508f7fcb32184c67fa866740d5cb1e132ff27352956830c89d,6.806789875030518,79.87930297851562,6.894710063934326,79.88269805908203,2019-11-07 14:58:00,2019-11-07 14:47:00,2019-11-07 15:40:00,medical
68670,189144314,e6ccd728bcf6d0502862fb11a9d5a03612f1ded6e2b00dedd11e62716c305463,6.818809986114502,79.88590240478516,6.883659839630127,79.85540008544922,2019-11-07 14:53:00,2019-11-07 14:47:00,2019-11-07 15:16:00,medical
68716,189144804,efd20f2a776bb71d45541ab374b72c9013aa2cecde4f5eb8077e24fe61b83df0,6.936699867248535,79.89579772949219,6.921510219573975,79.87210083007812,2019-11-07 14:53:00,2019-11-07 14:50:00,2019-11-07 15:11:00,medical
68729,189144912,3fb3f5fc774507a0d994296672c5e1df1741828f47fbd6adc86576ddc6eb6ced,6.911590099334717,79.87229919433594,6.911759853363037,79.84989929199219,2019-11-07 14:55:00,2019-11-07 14:51:00,2019-11-07 15:10:00,medical
68736,189144950,4bffedf96351e06827b5a52c79b755db18a03f554147748c4a712da1f4e0c64f,6.947360038757324,79.86689758300781,6.913660049438477,79.88240051269531,2019-11-07 14:56:00,2019-11-07 14:51:00,2019-11-07 15:15:00,medical
68743,189145029,38758289e2f58d22176c1a6adeaf622adbafdcf68e0d0cc6f37b183451691c37,6.870429992675781,79.88490295410156,6.867969989776611,79.885498046875,2019-11-07 14:58:00,2019-11-07 14:52:00,2019-11-07 15:03:00,medical
68769,189145226,68b5aea4d3f3b8fcfdad8512abd968f3754b74fbfb8240a7f4c4af19edc265fb,6.937089920043945,79.8499984741211,6.9232401847839355,79.87650299072266,2019-11-07 15:01:00,2019-11-07 14:53:00,2019-11-07 15:17:00,medical
68777,189145335,97e8695cd9c769a3d8408ae94c860e06d41e7eba2de9c166a391c480da6bd7ef,6.821969985961914,79.87069702148438,6.895140171051025,79.8646011352539,2019-11-07 14:59:00,2019-11-07 14:53:00,2019-11-07 15:54:00,medical
68789,189145411,2f6ded84ec224dcb2e0c047b8df5879ecb93d5dc82280edf39190c8b3f8d4c9e,6.9034199714660645,79.90049743652344,6.912779808044434,79.88710021972656,2019-11-07 15:03:00,2019-11-07 14:54:00,2019-11-07 15:10:00,medical
68791,189145438,76480628bb5642247e2d8e19ba63e391e3007aa583089bc509b09099b781a611,6.866829872131348,79.94770050048828,6.911769866943359,79.8949966430664,2019-11-07 15:13:00,2019-11-07 14:54:00,2019-11-07 15:32:00,medical
68813,189145782,b3a453ba06a08ce25c1d4e45b757aa25ff16fd3579fb2fa144c56059e213cc37,6.835859775543213,79.86430358886719,6.8779401779174805,79.86019897460938,2019-11-07 14:59:00,2019-11-07 14:56:00,2019-11-07 15:15:00,medical
68871,189146320,a6f9565b5692462a158f8d41b79709110234c43a1dde2e2ec12f2ee9fe215484,6.800300121307373,79.88700103759766,6.867980003356934,79.8853988647461,2019-11-07 15:09:00,2019-11-07 15:00:00,2019-11-07 15:55:00,medical
68896,189146495,5c74b3563f8f08d95c86161698d85fda154b3f11e963fe26846c5a95c409bc82,6.909470081329346,79.88849639892578,6.894800186157227,79.88050079345703,2019-11-07 15:05:00,2019-11-07 15:01:00,2019-11-07 15:11:00,medical
68958,189147037,aec434f2382282b6efd0fe2c4c3bfef45efe2055b3e38dcc75f225067919d6f2,6.929689884185791,79.87590026855469,6.92041015625,79.86609649658203,2019-11-07 15:12:00,2019-11-07 15:05:00,2019-11-07 15:24:00,medical
68962,189147073,d709462bf706810f8b9a9a84d6ad2f8ee93eaa84dd8e46755a4ac59051e9ac46,6.898069858551025,79.92220306396484,6.894979953765869,79.86579895019531,2019-11-07 15:09:00,2019-11-07 15:05:00,2019-11-07 15:44:00,medical
68963,189147082,bc70015b3b7c6bdbc2865ceace241f220796570beb78248de520a4b2cf69fb35,6.933239936828613,79.84300231933594,6.9298601150512695,79.87560272216797,2019-11-07 15:09:00,2019-11-07 15:05:00,2019-11-07 15:29:00,medical
68976,189147223,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.9111199378967285,79.84960174560547,6.920269966125488,79.86589813232422,2019-11-07 15:06:00,2019-11-07 15:06:00,2019-11-07 15:13:00,medical
68980,189147263,b730c0419d2bf828b06f935fe6e4eebf1189544a958e11b14f1966a0d37d6b59,6.906010150909424,79.8938980102539,6.920360088348389,79.86609649658203,2019-11-07 15:29:00,2019-11-07 15:30:00,2019-11-07 15:52:00,medical
68985,189147287,ffc32922c6e4c252318c7263b13ff44dd47e3b9ca89290fab852391d72541a37,6.898200035095215,79.87110137939453,6.894460201263428,79.87999725341797,2019-11-07 15:11:00,2019-11-07 15:07:00,2019-11-07 15:19:00,medical
68993,189147356,05ca66077b3f04c3d3544cf277457f6b68736481d237c0c7963ac285f653d194,6.871129989624023,79.8584976196289,6.920380115509033,79.86609649658203,2019-11-07 15:12:00,2019-11-07 15:07:00,2019-11-07 15:31:00,medical
69016,189147609,ff40748e4de75210469fdff93f27d776eb77e00743da691e445e357e72f010b9,6.877039909362793,79.8687973022461,6.876190185546875,79.86360168457031,2019-11-07 15:17:00,2019-11-07 15:09:00,2019-11-07 15:56:00,medical
69040,189147869,6c8d40ac51390996b07bf7db56a5b434b5dd698916e14a6ade1b0278a861d657,6.838409900665283,79.8938980102539,6.895040035247803,79.88279724121094,2019-11-07 15:16:00,2019-11-07 15:11:00,2019-11-07 15:48:00,medical
69088,189148261,38f517862080a8fae012d17d36b891b6c512b18263b8a3441ef0cf79505f751a,6.921130180358887,79.91899871826172,6.894969940185547,79.88269805908203,2019-11-07 15:25:00,2019-11-07 15:13:00,2019-11-07 15:45:00,medical
69106,189148396,723e515bcef7f31c2e61958b6f509db76242cab79b821157c585e29e1926f001,6.903470039367676,79.86799621582031,6.915090084075928,79.86940002441406,2019-11-07 15:20:00,2019-11-07 15:14:00,2019-11-07 15:26:00,medical
69111,189148420,b79008e7dd71a7667220df0bb825413be64847c24588bc8064229c8e0d5e8dc2,6.893829822540283,79.85469818115234,6.909719944000244,79.89720153808594,2019-11-07 15:18:00,2019-11-07 15:14:00,2019-11-07 15:40:00,medical
69128,189148569,423ba2a97d89fa5270075d0d92e6d50b267091d2992996e5e19d59ed0d1f809c,6.881120204925537,79.88009643554688,6.898250102996826,79.88310241699219,2019-11-07 15:27:00,2019-11-07 15:16:00,2019-11-07 15:39:00,medical
69131,189148585,9cd75951c8924efb17ea521bb07eb632bedbc5cb5b9e08782e0f6ec5cda3dba1,6.9202799797058105,79.84860229492188,6.912710189819336,79.85340118408203,2019-11-07 15:40:00,2019-11-07 15:16:00,2019-11-07 15:46:00,medical
69166,189148830,7995fc1dc191c23b5e7521bb6019e64150837f25ecf2e993253a24b04a7a9421,6.825349807739258,79.90760040283203,6.898379802703857,79.86910247802734,2019-11-07 15:24:00,2019-11-07 15:17:00,2019-11-07 15:52:00,medical
69167,189148836,19bf6811b4a0ae8ca3e5f14a782477144c1efb5eb3e93ed910a752b5d7b84069,6.9073100090026855,79.85040283203125,6.898749828338623,79.8666000366211,2019-11-07 15:21:00,2019-11-07 15:17:00,2019-11-07 15:32:00,medical
69171,189148870,6a569dd6e0cf20e72a8bdbc168484f74f13a2c19a6eb5432647b19dbb7cef48c,6.795060157775879,79.88410186767578,6.88932991027832,79.8760986328125,2019-11-07 15:26:00,2019-11-07 15:18:00,2019-11-07 16:03:00,medical
69175,189148927,db5bb88a23cf984f6f83d7d3d6a14c3145273d65dff4b923dfbb4c6c2bcc3452,6.934060096740723,79.86609649658203,6.894430160522461,79.87950134277344,2019-11-07 15:25:00,2019-11-07 15:18:00,2019-11-07 15:48:00,medical
69184,189149021,93aa96ddb4f01027ec1979ebbed8aaafe5f34218f16d8e90bd6effec740a8e7e,6.922560214996338,79.88410186767578,6.918499946594238,79.86630249023438,2019-11-07 15:24:00,2019-11-07 15:18:00,2019-11-07 15:38:00,medical
69200,189149168,61efe88ff5954bbd0af342f42855a21230e0328db8595efcf47dabaa31b490e1,6.859320163726807,79.881103515625,6.870240211486816,79.86219787597656,2019-11-07 15:31:00,2019-11-07 15:20:00,2019-11-07 15:42:00,medical
69207,189149234,6b45657c97532a547c624bc54ec5fea9057df4200d4ee5496706e07692a290a6,6.8471198081970215,79.8677978515625,6.849709987640381,79.87680053710938,2019-11-07 15:23:00,2019-11-07 15:20:00,2019-11-07 15:51:00,medical
69219,189149346,6528f0a070a356ba09cc4f05a6d1018a6e1ce8dcad80b55e93bd086c7c07f562,6.848529815673828,79.92479705810547,6.895100116729736,79.88009643554688,2019-11-07 15:23:00,2019-11-07 15:21:00,2019-11-07 15:52:00,medical
69252,189149600,087aa415d6909fd26e3baabc5a02b1bbd8b7cce9d89852810cb54a2923351e12,6.876930236816406,79.88770294189453,6.920420169830322,79.86609649658203,2019-11-07 15:27:00,2019-11-07 15:23:00,2019-11-07 15:56:00,medical
69256,189149624,ca189a2ed536bd2818b80d1bf745664a6568037e1b13a8684508f37819efb094,6.905459880828857,79.8583984375,6.9199700355529785,79.86650085449219,2019-11-07 15:23:00,2019-11-07 15:23:00,2019-11-07 15:29:00,medical
69281,189149758,d167159e27731a2627324fd9fc45770eb81ec11c4494392780b98d14a7244068,6.911509990692139,79.86910247802734,6.9215497970581055,79.87249755859375,2019-11-07 15:28:00,2019-11-07 15:24:00,2019-11-07 15:34:00,medical
69293,189149853,8500d364420f99f1c59254732f79b8d77610ed2cb0c54d974b937b69f9607fbb,6.874020099639893,79.86740112304688,6.889669895172119,79.87590026855469,2019-11-07 15:25:00,2019-11-07 15:24:00,2019-11-07 15:36:00,medical
69318,189150098,0ac3cc644713af7be32795e6b88efdd0ef7e4f479fe04d7be9878f2281bb213e,6.891479969024658,79.86329650878906,6.926449775695801,79.86740112304688,2019-11-07 15:31:00,2019-11-07 15:26:00,2019-11-07 15:48:00,medical
69320,189150111,02c8df9d6b77b26a547fd84f06559a7eb9cd507cf709d218161862996e0d2378,6.861599922180176,79.86479949951172,6.894360065460205,79.87950134277344,2019-11-07 15:32:00,2019-11-07 15:26:00,2019-11-07 15:57:00,medical
69332,189150196,5510da14ade8c21b0599f79baace10bb760cf6ad1a49bb0f23ccf3193f6e8358,6.854579925537109,79.8656005859375,6.9204301834106445,79.86599731445312,2019-11-07 15:38:00,2019-11-07 15:27:00,2019-11-07 16:00:00,medical
69357,189150452,5239ab2d334455a23046b7eb60e584b8cdc78904ebbda169b1598d17e537ebbc,6.89870023727417,79.87049865722656,6.894420146942139,79.87960052490234,2019-11-07 15:34:00,2019-11-07 15:28:00,2019-11-07 15:41:00,medical
69389,189150756,7eb546727aa437926c1d4060a9fc5988c1de47af565882c613c165f9eb1ab608,6.898890018463135,79.88980102539062,6.894460201263428,79.87989807128906,2019-11-07 15:42:00,2019-11-07 15:30:00,2019-11-07 15:47:00,medical
69411,189150966,283a20d16f41d32c5fa41d82ef1b8f062ffff3c9412b34a174e9da8667528854,6.919189929962158,79.87200164794922,6.890049934387207,79.87570190429688,2019-11-07 15:38:00,2019-11-07 15:32:00,2019-11-07 15:56:00,medical
69440,189151209,0ad29e2ac20dfda8a6c701f09fa7e54061e558b8b5759db43b6b6d44aacc1922,6.867929935455322,79.9572982788086,6.894989967346191,79.88269805908203,2019-11-07 15:38:00,2019-11-07 15:33:00,2019-11-07 16:10:00,medical
69448,189151255,992ff04bf43bbd8d7704cc29cb655ba6fd656a1cac2a9da658866704f94998dd,6.94704008102417,79.86669921875,6.894489765167236,79.87960052490234,2019-11-07 15:48:00,2019-11-07 15:34:00,2019-11-07 16:28:00,medical
69468,189151382,001968cfd80e66703831df31ab6d186f18431e73a2cb703c5bcadfdbdd6ae43b,6.9357500076293945,79.84549713134766,6.8894500732421875,79.8760986328125,2019-11-07 15:44:00,2019-11-07 15:35:00,2019-11-07 16:05:00,medical
69476,189151529,8d71c85c293763874b03cff88314eb1ceb01d32eff1d9ccfa55e903841c22f10,6.930190086364746,79.84750366210938,6.921949863433838,79.86530303955078,2019-11-07 15:45:00,2019-11-07 15:36:00,2019-11-07 15:55:00,medical
69480,189151567,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.93625020980835,79.84609985351562,6.870800018310547,79.86199951171875,2019-11-07 15:36:00,2019-11-07 15:36:00,2019-11-07 16:01:00,medical
69484,189151606,be528a65eddaba84c1a4e3e506af381b5f91b4f0c275335a82ee04b3ba1a52d9,6.829830169677734,79.87409973144531,6.894810199737549,79.88050079345703,2019-11-07 15:50:00,2019-11-07 15:36:00,2019-11-07 16:37:00,medical
69508,189151769,96e5de08e4626b97878c255d842c55a3026bc9f653c88f8a7695ee5951f107cf,6.889039993286133,79.86160278320312,6.920470237731934,79.86599731445312,2019-11-07 15:40:00,2019-11-07 15:37:00,2019-11-07 15:53:00,medical
69525,189151958,622baa37451f947f7132270e6337105f9a9a674e772201bd17496a4ab9add70f,6.857759952545166,79.86830139160156,6.909170150756836,79.88909912109375,2019-11-07 15:44:00,2019-11-07 15:38:00,2019-11-07 16:14:00,medical
69545,189152267,54d9ef4617729b73e9b0f2e0b33a0c1d781f084c452be9a65d28d0665c6578fc,6.92641019821167,79.87129974365234,6.869540214538574,79.86060333251953,2019-11-07 15:53:00,2019-11-07 15:40:00,2019-11-07 16:22:00,medical
69553,189152392,07c6a7b36aa65c17771680c81da4853f441fd7c1dee1e1708bedf71ac4c78548,6.830619812011719,79.86699676513672,6.890049934387207,79.87570190429688,2019-11-07 16:12:00,2019-11-07 15:41:00,2019-11-07 16:13:00,medical
69568,189152517,19bf6811b4a0ae8ca3e5f14a782477144c1efb5eb3e93ed910a752b5d7b84069,6.89831018447876,79.86669921875,6.907589912414551,79.85089874267578,2019-11-07 15:47:00,2019-11-07 15:42:00,2019-11-07 15:57:00,medical
69574,189152574,5060c6ba63e16622a2c689ccfaa8a5c300fd89ddeb93933b29a7d311ed92c468,6.890439987182617,79.9135971069336,6.894410133361816,79.87989807128906,2019-11-07 15:59:00,2019-11-07 15:42:00,2019-11-07 16:26:00,medical
69579,189152644,7e90cf50b546e2afb1fc12f2640da23aaa89e84f73afcf5aa959c82483ddd9a4,6.917719841003418,79.86109924316406,6.914330005645752,79.88069915771484,2019-11-07 15:48:00,2019-11-07 15:42:00,2019-11-07 16:12:00,medical
69610,189152922,1c00de8287bb77c840c1a5f482da7735421f6c1f0e2f9682a68ccbeaaa041551,6.907259941101074,79.85230255126953,6.89001989364624,79.87539672851562,2019-11-07 15:50:00,2019-11-07 15:44:00,2019-11-07 16:11:00,medical
69641,189153286,b88d5e243a29206ab1fd8fa14abf3cd44c0bd4be75f39d6883aaa94ffff63739,6.841279983520508,79.88259887695312,6.878419876098633,79.86009979248047,2019-11-07 15:49:00,2019-11-07 15:46:00,2019-11-07 16:06:00,medical
69659,189153473,ec285c65b0517fae74b5d73b839f590f541f0cc2d0e27046b2412ab1d9c9e0d9,6.887179851531982,79.87120056152344,6.879039764404297,79.86060333251953,2019-11-07 15:51:00,2019-11-07 15:47:00,2019-11-07 15:59:00,medical
69666,189153528,01556107847dccbcbbc8c3559bf5747e64eca3a413ad28ed6d194054c240565d,6.9167399406433105,79.88790130615234,6.890089988708496,79.8760986328125,2019-11-07 15:58:00,2019-11-07 15:48:00,2019-11-07 16:23:00,medical
69697,189153826,d675db98bbba1dacef69ee6bd73505001016e45e9b56e63985ff0d743ec33d72,6.931009769439697,79.84439849853516,6.855249881744385,79.86720275878906,2019-11-07 16:04:00,2019-11-07 15:50:00,2019-11-07 16:41:00,medical
69790,189155004,0451adbe6df97cd212ceb451dd82f749ac703d7bec181e73d76d42928e4d3232,6.8752899169921875,79.86579895019531,6.8762898445129395,79.86360168457031,2019-11-07 16:06:00,2019-11-07 15:56:00,2019-11-07 16:33:00,medical
69798,189155080,b53de1f2625346f081cf9b517590dedb232a7ad11b84c87912b847c16aaf3adb,6.858719825744629,79.88369750976562,6.894410133361816,79.87950134277344,2019-11-07 16:00:00,2019-11-07 15:56:00,2019-11-07 16:26:00,medical
69807,189155172,c8162c817fd16b7eae712676a7e15a55e0da206a21a2a10d65a9ed7d52a4e425,6.9338698387146,79.84750366210938,6.890089988708496,79.87590026855469,2019-11-07 16:08:00,2019-11-07 15:57:00,2019-11-07 16:45:00,medical
69810,189155208,8c374edb51f555d38fa71e97eb68cb85fd730bedcac3cb706743beaaa52d2aac,6.842169761657715,79.88269805908203,6.85152006149292,79.86599731445312,2019-11-07 16:07:00,2019-11-07 15:57:00,2019-11-07 16:17:00,medical
69839,189155544,bbce29f0128f4059a0d299831d4118e22f65d240fb256af512653086fdf6d491,6.853549957275391,79.87129974365234,6.864739894866943,79.86750030517578,2019-11-07 16:05:00,2019-11-07 15:59:00,2019-11-07 16:12:00,medical
